"관측소","관측일시","표층수온(℃)","표층 염분(psu)","표층 DO(mg/L)","표층수심(m)","중층수온(℃)","층층 염분(psu)","층층 DO(mg/L)","층층수심(m)","저층수온(℃)","저층 염분(psu)","저층 DO(mg/L)","저층수심(m)"
온양(byyh3),"2025-03-20 00:00",10.9,34.274,,2,,,,,,,,
온양(byyh3),"2025-03-20 00:30",10.9,34.277,,2,,,,,,,,
온양(byyh3),"2025-03-20 01:30",10.9,34.278,,2,,,,,,,,
온양(byyh3),"2025-03-20 02:00",10.8,34.273,,2,,,,,,,,
온양(byyh3),"2025-03-20 02:30",10.8,34.27,,2,,,,,,,,
온양(byyh3),"2025-03-20 03:30",10.8,34.268,,2,,,,,,,,
온양(byyh3),"2025-03-20 04:00",10.8,34.265,,2,,,,,,,,
온양(byyh3),"2025-03-20 04:30",10.7,34.274,,2,,,,,,,,
온양(byyh3),"2025-03-20 05:00",10.8,34.267,,2,,,,,,,,
온양(byyh3),"2025-03-20 05:30",10.8,34.128,,2,,,,,,,,
온양(byyh3),"2025-03-20 06:00",10.8,34.178,,2,,,,,,,,
온양(byyh3),"2025-03-20 06:30",10.8,34.17,,2,,,,,,,,
온양(byyh3),"2025-03-20 07:30",10.8,34.173,,2,,,,,,,,
온양(byyh3),"2025-03-20 08:00",10.8,34.177,,2,,,,,,,,
온양(byyh3),"2025-03-20 08:30",10.8,34.178,,2,,,,,,,,
온양(byyh3),"2025-03-20 09:30",10.8,34.173,,2,,,,,,,,
온양(byyh3),"2025-03-20 10:00",10.8,34.173,,2,,,,,,,,
온양(byyh3),"2025-03-20 10:30",10.9,34.175,,2,,,,,,,,
온양(byyh3),"2025-03-20 11:30",10.9,34.178,,2,,,,,,,,
온양(byyh3),"2025-03-20 12:00",11.0,34.178,,2,,,,,,,,
온양(byyh3),"2025-03-20 12:30",11.1,34.18,,2,,,,,,,,
온양(byyh3),"2025-03-20 13:00",11.0,34.183,,2,,,,,,,,
온양(byyh3),"2025-03-20 13:30",11.1,34.107,,2,,,,,,,,
온양(byyh3),"2025-03-20 14:00",11.0,34.109,,2,,,,,,,,
온양(byyh3),"2025-03-20 14:30",11.0,34.125,,2,,,,,,,,
온양(byyh3),"2025-03-20 15:30",11.1,34.098,,2,,,,,,,,
온양(byyh3),"2025-03-20 16:00",11.1,34.097,,2,,,,,,,,
온양(byyh3),"2025-03-20 16:30",11.1,34.106,,2,,,,,,,,
온양(byyh3),"2025-03-20 17:00",11.0,34.131,,2,,,,,,,,
온양(byyh3),"2025-03-20 17:30",11.0,34.11,,2,,,,,,,,
온양(byyh3),"2025-03-20 18:00",11.0,34.076,,2,,,,,,,,
온양(byyh3),"2025-03-20 18:30",10.9,34.07,,2,,,,,,,,
온양(byyh3),"2025-03-20 19:30",10.8,34.08,,2,,,,,,,,
온양(byyh3),"2025-03-20 20:00",10.8,34.073,,2,,,,,,,,
온양(byyh3),"2025-03-20 20:30",10.8,34.044,,2,,,,,,,,
온양(byyh3),"2025-03-20 21:30",10.7,34.012,,2,,,,,,,,
온양(byyh3),"2025-03-20 22:00",10.7,34.031,,2,,,,,,,,
온양(byyh3),"2025-03-20 22:30",10.7,34.025,,2,,,,,,,,
온양(byyh3),"2025-03-20 23:00",10.7,34.031,,2,,,,,,,,
온양(byyh3),"2025-03-20 23:30",10.6,34.058,,2,,,,,,,,
온양(byyh3),"2025-03-21 00:00",10.6,34.05,,2,,,,,,,,
온양(byyh3),"2025-03-21 00:30",10.6,34.023,,2,,,,,,,,
온양(byyh3),"2025-03-21 01:30",10.6,33.984,,2,,,,,,,,
온양(byyh3),"2025-03-21 02:00",10.6,34,,2,,,,,,,,
온양(byyh3),"2025-03-21 02:30",10.6,33.963,,2,,,,,,,,
온양(byyh3),"2025-03-21 03:30",10.6,33.971,,2,,,,,,,,
온양(byyh3),"2025-03-21 04:00",10.6,33.998,,2,,,,,,,,
온양(byyh3),"2025-03-21 04:30",10.6,34.015,,2,,,,,,,,
온양(byyh3),"2025-03-21 05:30",10.6,34.018,,2,,,,,,,,
온양(byyh3),"2025-03-21 06:30",10.6,34.047,,2,,,,,,,,
온양(byyh3),"2025-03-21 07:30",10.6,34.023,,2,,,,,,,,
온양(byyh3),"2025-03-21 08:00",10.5,34.027,,2,,,,,,,,
온양(byyh3),"2025-03-21 08:30",10.5,34.023,,2,,,,,,,,
온양(byyh3),"2025-03-21 09:30",10.5,34.018,,2,,,,,,,,
온양(byyh3),"2025-03-21 10:00",10.4,34.009,,2,,,,,,,,
온양(byyh3),"2025-03-21 11:00",10.4,34.369,,2,,,,,,,,
온양(byyh3),"2025-03-21 11:30",10.4,34.37,,2,,,,,,,,
온양(byyh3),"2025-03-21 12:00",10.5,34.37,,2,,,,,,,,
온양(byyh3),"2025-03-21 12:30",10.6,34.365,,2,,,,,,,,
온양(byyh3),"2025-03-21 13:30",10.4,34.359,,2,,,,,,,,
온양(byyh3),"2025-03-21 14:00",10.7,34.369,,2,,,,,,,,
온양(byyh3),"2025-03-21 14:30",10.8,34.359,,2,,,,,,,,
온양(byyh3),"2025-03-21 15:00",10.9,34.344,,2,,,,,,,,
온양(byyh3),"2025-03-21 15:30",10.9,34.374,,2,,,,,,,,
온양(byyh3),"2025-03-21 16:00",10.6,34.362,,2,,,,,,,,
온양(byyh3),"2025-03-21 16:30",10.2,34.339,,2,,,,,,,,
온양(byyh3),"2025-03-21 17:00",10.2,34.339,,2,,,,,,,,
온양(byyh3),"2025-03-21 17:30",10.1,34.339,,2,,,,,,,,
온양(byyh3),"2025-03-21 18:00",10.1,34.337,,2,,,,,,,,
온양(byyh3),"2025-03-21 18:30",10.1,34.335,,2,,,,,,,,
온양(byyh3),"2025-03-21 19:30",10.0,34.333,,2,,,,,,,,
온양(byyh3),"2025-03-21 20:00",10.6,34.38,,2,,,,,,,,
온양(byyh3),"2025-03-21 20:30",10.9,34.399,,2,,,,,,,,
온양(byyh3),"2025-03-21 21:30",10.8,34.406,,2,,,,,,,,
온양(byyh3),"2025-03-21 22:00",10.9,34.404,,2,,,,,,,,
온양(byyh3),"2025-03-21 22:30",10.9,34.405,,2,,,,,,,,
온양(byyh3),"2025-03-21 23:00",10.9,34.405,,2,,,,,,,,
온양(byyh3),"2025-03-21 23:30",10.9,34.405,,2,,,,,,,,
온양(byyh3),"2025-03-22 00:00",10.9,34.403,,2,,,,,,,,
온양(byyh3),"2025-03-22 00:30",10.9,34.395,,2,,,,,,,,
온양(byyh3),"2025-03-22 01:30",10.9,34.389,,2,,,,,,,,
온양(byyh3),"2025-03-22 02:00",10.9,34.377,,2,,,,,,,,
온양(byyh3),"2025-03-22 02:30",10.8,34.279,,2,,,,,,,,
온양(byyh3),"2025-03-22 03:30",10.8,34.202,,2,,,,,,,,
온양(byyh3),"2025-03-22 04:00",10.8,34.294,,2,,,,,,,,
온양(byyh3),"2025-03-22 04:30",10.8,34.352,,2,,,,,,,,
온양(byyh3),"2025-03-22 05:30",10.6,34.357,,2,,,,,,,,
온양(byyh3),"2025-03-22 06:00",10.5,34.357,,2,,,,,,,,
온양(byyh3),"2025-03-22 06:30",10.4,34.333,,2,,,,,,,,
온양(byyh3),"2025-03-22 07:30",10.1,34.35,,2,,,,,,,,
온양(byyh3),"2025-03-22 08:00",10.1,34.344,,2,,,,,,,,
온양(byyh3),"2025-03-22 08:30",10.0,34.339,,2,,,,,,,,
온양(byyh3),"2025-03-22 09:30",9.9,34.333,,2,,,,,,,,
온양(byyh3),"2025-03-22 10:00",9.9,34.335,,2,,,,,,,,
온양(byyh3),"2025-03-22 10:30",10.0,34.337,,2,,,,,,,,
온양(byyh3),"2025-03-22 11:30",10.1,34.344,,2,,,,,,,,
온양(byyh3),"2025-03-22 12:00",10.1,34.342,,2,,,,,,,,
온양(byyh3),"2025-03-22 12:30",10.2,34.339,,2,,,,,,,,
온양(byyh3),"2025-03-22 13:30",10.1,34.33,,2,,,,,,,,
온양(byyh3),"2025-03-22 14:00",10.1,34.328,,2,,,,,,,,
온양(byyh3),"2025-03-22 14:30",10.1,34.325,,2,,,,,,,,
온양(byyh3),"2025-03-22 15:30",10.1,34.319,,2,,,,,,,,
온양(byyh3),"2025-03-22 16:00",10.1,34.319,,2,,,,,,,,
온양(byyh3),"2025-03-22 16:30",10.6,34.357,,2,,,,,,,,
온양(byyh3),"2025-03-22 17:30",10.8,34.367,,2,,,,,,,,
온양(byyh3),"2025-03-22 18:00",10.7,34.36,,2,,,,,,,,
온양(byyh3),"2025-03-22 18:30",10.7,34.359,,2,,,,,,,,
온양(byyh3),"2025-03-22 19:30",10.5,34.351,,2,,,,,,,,
온양(byyh3),"2025-03-22 20:00",10.5,34.349,,2,,,,,,,,
온양(byyh3),"2025-03-22 20:30",10.5,34.351,,2,,,,,,,,
온양(byyh3),"2025-03-22 21:30",10.4,34.345,,2,,,,,,,,
온양(byyh3),"2025-03-22 22:00",10.3,34.34,,2,,,,,,,,
온양(byyh3),"2025-03-22 22:30",10.3,34.338,,2,,,,,,,,
온양(byyh3),"2025-03-22 23:30",10.6,34.324,,2,,,,,,,,
온양(byyh3),"2025-03-23 00:00",10.6,34.327,,2,,,,,,,,
온양(byyh3),"2025-03-23 00:30",10.6,34.332,,2,,,,,,,,
온양(byyh3),"2025-03-23 01:30",10.5,34.326,,2,,,,,,,,
온양(byyh3),"2025-03-23 02:00",10.6,34.314,,2,,,,,,,,
온양(byyh3),"2025-03-23 02:30",10.6,34.317,,2,,,,,,,,
온양(byyh3),"2025-03-23 03:00",10.5,34.31,,2,,,,,,,,
온양(byyh3),"2025-03-23 03:30",10.5,34.311,,2,,,,,,,,
온양(byyh3),"2025-03-23 04:00",10.4,34.31,,2,,,,,,,,
온양(byyh3),"2025-03-23 04:30",10.4,34.307,,2,,,,,,,,
온양(byyh3),"2025-03-23 05:00",10.3,34.315,,2,,,,,,,,
온양(byyh3),"2025-03-23 05:30",10.4,34.327,,2,,,,,,,,
온양(byyh3),"2025-03-23 06:00",10.4,34.33,,2,,,,,,,,
온양(byyh3),"2025-03-23 06:30",10.4,34.332,,2,,,,,,,,
온양(byyh3),"2025-03-23 07:00",10.4,34.319,,2,,,,,,,,
온양(byyh3),"2025-03-23 07:30",10.5,34.313,,2,,,,,,,,
온양(byyh3),"2025-03-23 08:00",10.5,34.316,,2,,,,,,,,
온양(byyh3),"2025-03-23 08:30",10.5,34.319,,2,,,,,,,,
온양(byyh3),"2025-03-23 09:30",10.6,34.325,,2,,,,,,,,
온양(byyh3),"2025-03-23 10:00",10.6,34.32,,2,,,,,,,,
온양(byyh3),"2025-03-23 10:30",10.7,34.324,,2,,,,,,,,
온양(byyh3),"2025-03-23 11:30",10.9,34.355,,2,,,,,,,,
온양(byyh3),"2025-03-23 12:00",11.2,34.387,,2,,,,,,,,
온양(byyh3),"2025-03-23 12:30",11.3,34.394,,2,,,,,,,,
온양(byyh3),"2025-03-23 13:30",11.3,34.4,,2,,,,,,,,
온양(byyh3),"2025-03-23 14:00",11.5,34.412,,2,,,,,,,,
온양(byyh3),"2025-03-23 14:30",11.6,34.426,,2,,,,,,,,
온양(byyh3),"2025-03-23 15:30",11.4,34.417,,2,,,,,,,,
온양(byyh3),"2025-03-23 16:00",11.4,34.412,,2,,,,,,,,
온양(byyh3),"2025-03-23 16:30",11.5,34.412,,2,,,,,,,,
온양(byyh3),"2025-03-23 17:00",11.4,34.414,,2,,,,,,,,
온양(byyh3),"2025-03-23 17:30",11.3,34.412,,2,,,,,,,,
온양(byyh3),"2025-03-23 18:00",11.3,34.404,,2,,,,,,,,
온양(byyh3),"2025-03-23 18:30",11.3,34.401,,2,,,,,,,,
온양(byyh3),"2025-03-23 19:30",11.3,34.399,,2,,,,,,,,
온양(byyh3),"2025-03-23 20:00",11.2,34.395,,2,,,,,,,,
온양(byyh3),"2025-03-23 20:30",11.2,34.389,,2,,,,,,,,
온양(byyh3),"2025-03-23 21:30",11.2,34.376,,2,,,,,,,,
온양(byyh3),"2025-03-23 22:00",11.1,34.359,,2,,,,,,,,
온양(byyh3),"2025-03-23 22:30",11.1,34.341,,2,,,,,,,,
온양(byyh3),"2025-03-23 23:30",11.0,34.303,,2,,,,,,,,
온양(byyh3),"2025-03-24 00:00",11.0,34.299,,2,,,,,,,,
온양(byyh3),"2025-03-24 00:30",11.0,34.303,,2,,,,,,,,
온양(byyh3),"2025-03-24 01:30",11.0,34.308,,2,,,,,,,,
온양(byyh3),"2025-03-24 02:00",11.0,34.306,,2,,,,,,,,
온양(byyh3),"2025-03-24 02:30",11.0,34.3,,2,,,,,,,,
온양(byyh3),"2025-03-24 03:00",11.0,34.304,,2,,,,,,,,
온양(byyh3),"2025-03-24 03:30",11.0,34.302,,2,,,,,,,,
온양(byyh3),"2025-03-24 04:00",11.0,34.304,,2,,,,,,,,
온양(byyh3),"2025-03-24 04:30",11.0,34.298,,2,,,,,,,,
온양(byyh3),"2025-03-24 05:00",11.0,34.295,,2,,,,,,,,
온양(byyh3),"2025-03-24 05:30",11.0,34.289,,2,,,,,,,,
온양(byyh3),"2025-03-24 06:00",11.0,34.31,,2,,,,,,,,
온양(byyh3),"2025-03-24 06:30",11.0,34.3,,2,,,,,,,,
온양(byyh3),"2025-03-24 07:30",11.1,34.317,,2,,,,,,,,
온양(byyh3),"2025-03-24 08:00",11.1,34.329,,2,,,,,,,,
온양(byyh3),"2025-03-24 08:30",11.0,34.322,,2,,,,,,,,
온양(byyh3),"2025-03-24 09:30",11.1,34.342,,2,,,,,,,,
온양(byyh3),"2025-03-24 10:00",11.1,34.352,,2,,,,,,,,
온양(byyh3),"2025-03-24 10:30",11.1,34.367,,2,,,,,,,,
온양(byyh3),"2025-03-24 11:30",11.2,34.361,,2,,,,,,,,
온양(byyh3),"2025-03-24 12:00",11.1,34.364,,2,,,,,,,,
온양(byyh3),"2025-03-24 12:30",11.2,34.356,,2,,,,,,,,
온양(byyh3),"2025-03-24 13:30",11.2,34.364,,2,,,,,,,,
온양(byyh3),"2025-03-24 14:00",11.2,34.366,,2,,,,,,,,
온양(byyh3),"2025-03-24 14:30",11.2,34.366,,2,,,,,,,,
온양(byyh3),"2025-03-24 15:30",11.2,34.365,,2,,,,,,,,
온양(byyh3),"2025-03-24 16:00",11.2,34.367,,2,,,,,,,,
온양(byyh3),"2025-03-24 16:30",11.2,34.369,,2,,,,,,,,
온양(byyh3),"2025-03-24 17:00",11.2,34.371,,2,,,,,,,,
온양(byyh3),"2025-03-24 17:30",11.2,34.375,,2,,,,,,,,
온양(byyh3),"2025-03-24 18:00",11.2,34.379,,2,,,,,,,,
온양(byyh3),"2025-03-24 18:30",11.1,34.379,,2,,,,,,,,
온양(byyh3),"2025-03-24 19:30",11.0,34.382,,2,,,,,,,,
온양(byyh3),"2025-03-24 20:00",10.9,34.387,,2,,,,,,,,
온양(byyh3),"2025-03-24 20:30",10.9,34.39,,2,,,,,,,,
온양(byyh3),"2025-03-24 21:30",10.9,34.389,,2,,,,,,,,
온양(byyh3),"2025-03-24 22:00",10.9,34.387,,2,,,,,,,,
온양(byyh3),"2025-03-24 22:30",10.9,34.388,,2,,,,,,,,
온양(byyh3),"2025-03-24 23:00",10.9,34.39,,2,,,,,,,,
온양(byyh3),"2025-03-24 23:30",10.9,34.389,,2,,,,,,,,
온양(byyh3),"2025-03-25 00:30",11.0,34.381,,2,,,,,,,,
온양(byyh3),"2025-03-25 01:30",11.2,34.397,,2,,,,,,,,
온양(byyh3),"2025-03-25 02:00",11.1,34.396,,2,,,,,,,,
온양(byyh3),"2025-03-25 02:30",11.0,34.398,,2,,,,,,,,
온양(byyh3),"2025-03-25 03:30",11.4,34.355,,2,,,,,,,,
온양(byyh3),"2025-03-25 04:00",11.5,34.332,,2,,,,,,,,
온양(byyh3),"2025-03-25 04:30",11.7,34.316,,2,,,,,,,,
온양(byyh3),"2025-03-25 05:30",11.8,34.301,,2,,,,,,,,
온양(byyh3),"2025-03-25 06:00",11.9,34.297,,2,,,,,,,,
온양(byyh3),"2025-03-25 06:30",11.9,34.287,,2,,,,,,,,
온양(byyh3),"2025-03-25 07:30",11.7,34.32,,2,,,,,,,,
온양(byyh3),"2025-03-25 08:00",11.8,34.313,,2,,,,,,,,
온양(byyh3),"2025-03-25 08:30",11.5,34.354,,2,,,,,,,,
온양(byyh3),"2025-03-25 09:30",11.7,34.325,,2,,,,,,,,
온양(byyh3),"2025-03-25 10:00",11.7,34.344,,2,,,,,,,,
온양(byyh3),"2025-03-25 10:30",11.7,34.324,,2,,,,,,,,
온양(byyh3),"2025-03-25 11:00",11.6,34.309,,2,,,,,,,,
온양(byyh3),"2025-03-25 11:30",11.5,34.318,,2,,,,,,,,
온양(byyh3),"2025-03-25 12:00",11.8,34.318,,2,,,,,,,,
온양(byyh3),"2025-03-25 12:30",11.7,34.323,,2,,,,,,,,
온양(byyh3),"2025-03-25 13:30",12.0,34.297,,2,,,,,,,,
온양(byyh3),"2025-03-25 14:00",12.1,34.296,,2,,,,,,,,
온양(byyh3),"2025-03-25 14:30",12.1,34.265,,2,,,,,,,,
온양(byyh3),"2025-03-25 15:30",11.8,34.111,,2,,,,,,,,
온양(byyh3),"2025-03-25 16:00",11.6,34.138,,2,,,,,,,,
온양(byyh3),"2025-03-25 16:30",11.6,34.158,,2,,,,,,,,
온양(byyh3),"2025-03-25 17:30",12.0,34.095,,2,,,,,,,,
온양(byyh3),"2025-03-25 18:00",11.8,34.137,,2,,,,,,,,
온양(byyh3),"2025-03-25 18:30",11.6,34.207,,2,,,,,,,,
온양(byyh3),"2025-03-25 19:30",11.4,34.254,,2,,,,,,,,
온양(byyh3),"2025-03-25 20:00",11.2,34.277,,2,,,,,,,,
온양(byyh3),"2025-03-25 20:30",11.0,34.309,,2,,,,,,,,
온양(byyh3),"2025-03-25 21:30",11.0,34.34,,2,,,,,,,,
온양(byyh3),"2025-03-25 22:00",10.9,34.344,,2,,,,,,,,
온양(byyh3),"2025-03-25 22:30",10.8,34.346,,2,,,,,,,,
온양(byyh3),"2025-03-25 23:30",10.6,34.35,,2,,,,,,,,
온양(byyh3),"2025-03-26 00:00",10.5,34.352,,2,,,,,,,,
온양(byyh3),"2025-03-26 00:30",10.5,34.354,,2,,,,,,,,
온양(byyh3),"2025-03-26 01:30",10.9,34.349,,2,,,,,,,,
온양(byyh3),"2025-03-26 02:00",11.1,34.35,,2,,,,,,,,
온양(byyh3),"2025-03-26 02:30",11.1,34.348,,2,,,,,,,,
온양(byyh3),"2025-03-26 03:30",11.1,34.339,,2,,,,,,,,
온양(byyh3),"2025-03-26 04:00",11.1,34.326,,2,,,,,,,,
온양(byyh3),"2025-03-26 04:30",11.4,34.284,,2,,,,,,,,
온양(byyh3),"2025-03-26 05:30",11.1,34.299,,2,,,,,,,,
온양(byyh3),"2025-03-26 06:00",11.0,34.297,,2,,,,,,,,
온양(byyh3),"2025-03-26 06:30",11.1,34.292,,2,,,,,,,,
온양(byyh3),"2025-03-26 07:00",11.2,34.292,,2,,,,,,,,
온양(byyh3),"2025-03-26 07:30",11.2,34.286,,2,,,,,,,,
온양(byyh3),"2025-03-26 08:00",11.3,34.282,,2,,,,,,,,
온양(byyh3),"2025-03-26 08:30",11.2,34.288,,2,,,,,,,,
온양(byyh3),"2025-03-26 09:30",11.4,34.282,,2,,,,,,,,
온양(byyh3),"2025-03-26 10:00",11.4,34.278,,2,,,,,,,,
온양(byyh3),"2025-03-26 10:30",11.6,34.271,,2,,,,,,,,
온양(byyh3),"2025-03-26 11:30",11.5,34.278,,2,,,,,,,,
온양(byyh3),"2025-03-26 12:00",11.6,34.273,,2,,,,,,,,
온양(byyh3),"2025-03-26 12:30",11.5,34.266,,2,,,,,,,,
온양(byyh3),"2025-03-26 13:30",11.4,34.28,,2,,,,,,,,
온양(byyh3),"2025-03-26 14:00",11.4,34.291,,2,,,,,,,,
온양(byyh3),"2025-03-26 14:30",11.4,34.259,,2,,,,,,,,
온양(byyh3),"2025-03-26 15:30",11.3,34.286,,2,,,,,,,,
온양(byyh3),"2025-03-26 16:00",11.3,34.26,,2,,,,,,,,
온양(byyh3),"2025-03-26 16:30",11.3,34.256,,2,,,,,,,,
온양(byyh3),"2025-03-26 17:00",11.3,34.248,,2,,,,,,,,
온양(byyh3),"2025-03-26 17:30",11.3,34.293,,2,,,,,,,,
온양(byyh3),"2025-03-26 18:00",11.5,34.073,,2,,,,,,,,
온양(byyh3),"2025-03-26 18:30",11.4,34.15,,2,,,,,,,,
온양(byyh3),"2025-03-26 19:30",11.3,34.179,,2,,,,,,,,
온양(byyh3),"2025-03-26 20:00",11.2,34.155,,2,,,,,,,,
온양(byyh3),"2025-03-26 20:30",11.2,34.046,,2,,,,,,,,
온양(byyh3),"2025-03-26 21:30",11.1,33.948,,2,,,,,,,,
온양(byyh3),"2025-03-26 22:00",11.0,33.795,,2,,,,,,,,
온양(byyh3),"2025-03-26 22:30",10.9,33.822,,2,,,,,,,,
온양(byyh3),"2025-03-26 23:30",10.8,33.886,,2,,,,,,,,
온양(byyh3),"2025-03-27 00:00",10.9,34.009,,2,,,,,,,,
온양(byyh3),"2025-03-27 00:30",11.0,34.054,,2,,,,,,,,
온양(byyh3),"2025-03-27 01:00",11.1,34.094,,2,,,,,,,,
온양(byyh3),"2025-03-27 01:30",11.0,34.002,,2,,,,,,,,
온양(byyh3),"2025-03-27 02:30",11.0,34.095,,2,,,,,,,,
온양(byyh3),"2025-03-27 03:30",11.0,34.024,,2,,,,,,,,
온양(byyh3),"2025-03-27 04:00",11.0,34.104,,2,,,,,,,,
온양(byyh3),"2025-03-27 04:30",11.0,34.115,,2,,,,,,,,
온양(byyh3),"2025-03-27 05:30",11.0,34.123,,2,,,,,,,,
온양(byyh3),"2025-03-27 06:00",11.0,34.136,,2,,,,,,,,
온양(byyh3),"2025-03-27 06:30",11.0,34.125,,2,,,,,,,,
온양(byyh3),"2025-03-27 07:30",11.0,34.126,,2,,,,,,,,
온양(byyh3),"2025-03-27 08:00",11.0,34.128,,2,,,,,,,,
온양(byyh3),"2025-03-27 08:30",11.0,34.128,,2,,,,,,,,
온양(byyh3),"2025-03-27 09:00",11.0,34.121,,2,,,,,,,,
온양(byyh3),"2025-03-27 09:30",11.0,34.119,,2,,,,,,,,
온양(byyh3),"2025-03-27 10:00",11.0,34.127,,2,,,,,,,,
온양(byyh3),"2025-03-27 10:30",11.0,34.134,,2,,,,,,,,
온양(byyh3),"2025-03-27 11:30",11.0,34.153,,2,,,,,,,,
온양(byyh3),"2025-03-27 12:00",11.0,34.159,,2,,,,,,,,
온양(byyh3),"2025-03-27 12:30",11.0,34.164,,2,,,,,,,,
온양(byyh3),"2025-03-27 13:30",11.0,34.182,,2,,,,,,,,
온양(byyh3),"2025-03-27 14:00",11.0,34.189,,2,,,,,,,,
온양(byyh3),"2025-03-27 14:30",11.0,34.198,,2,,,,,,,,
온양(byyh3),"2025-03-27 15:30",10.9,34.231,,2,,,,,,,,
온양(byyh3),"2025-03-27 16:00",11.0,34.259,,2,,,,,,,,
온양(byyh3),"2025-03-27 16:30",11.0,34.265,,2,,,,,,,,
온양(byyh3),"2025-03-27 17:30",11.0,34.274,,2,,,,,,,,
온양(byyh3),"2025-03-27 18:00",11.0,34.276,,2,,,,,,,,
온양(byyh3),"2025-03-27 18:30",11.0,34.278,,2,,,,,,,,
온양(byyh3),"2025-03-27 19:30",11.0,34.279,,2,,,,,,,,
온양(byyh3),"2025-03-27 20:00",11.0,34.277,,2,,,,,,,,
온양(byyh3),"2025-03-27 20:30",11.1,34.276,,2,,,,,,,,
온양(byyh3),"2025-03-27 21:30",11.1,34.28,,2,,,,,,,,
온양(byyh3),"2025-03-27 22:30",11.0,34.293,,2,,,,,,,,
온양(byyh3),"2025-03-27 23:00",11.0,34.3,,2,,,,,,,,
온양(byyh3),"2025-03-27 23:30",10.9,34.31,,2,,,,,,,,
온양(byyh3),"2025-03-28 00:00",10.9,34.319,,2,,,,,,,,
온양(byyh3),"2025-03-28 00:30",11.0,34.322,,2,,,,,,,,
온양(byyh3),"2025-03-28 01:00",11.0,34.306,,2,,,,,,,,
온양(byyh3),"2025-03-28 01:30",11.1,34.303,,2,,,,,,,,
온양(byyh3),"2025-03-28 02:30",11.1,34.293,,2,,,,,,,,
온양(byyh3),"2025-03-28 03:30",11.2,34.286,,2,,,,,,,,
온양(byyh3),"2025-03-28 04:00",11.2,34.28,,2,,,,,,,,
온양(byyh3),"2025-03-28 04:30",11.3,34.278,,2,,,,,,,,
온양(byyh3),"2025-03-28 05:30",11.3,34.264,,2,,,,,,,,
온양(byyh3),"2025-03-28 06:00",11.3,34.275,,2,,,,,,,,
온양(byyh3),"2025-03-28 06:30",11.3,34.281,,2,,,,,,,,
온양(byyh3),"2025-03-28 07:30",11.4,34.273,,2,,,,,,,,
온양(byyh3),"2025-03-28 08:00",11.4,34.274,,2,,,,,,,,
온양(byyh3),"2025-03-28 08:30",11.4,34.278,,2,,,,,,,,
온양(byyh3),"2025-03-28 09:00",11.4,34.275,,2,,,,,,,,
온양(byyh3),"2025-03-28 09:30",11.4,34.27,,2,,,,,,,,
온양(byyh3),"2025-03-28 10:00",11.4,34.267,,2,,,,,,,,
온양(byyh3),"2025-03-28 10:30",11.4,34.269,,2,,,,,,,,
온양(byyh3),"2025-03-28 11:30",11.4,34.269,,2,,,,,,,,
온양(byyh3),"2025-03-28 12:00",11.4,34.269,,2,,,,,,,,
온양(byyh3),"2025-03-28 12:30",11.4,34.254,,2,,,,,,,,
온양(byyh3),"2025-03-28 13:30",11.4,34.256,,2,,,,,,,,
온양(byyh3),"2025-03-28 14:00",11.4,34.259,,2,,,,,,,,
온양(byyh3),"2025-03-28 14:30",11.4,34.258,,2,,,,,,,,
온양(byyh3),"2025-03-28 15:30",11.4,34.262,,2,,,,,,,,
온양(byyh3),"2025-03-28 16:00",11.4,34.263,,2,,,,,,,,
온양(byyh3),"2025-03-28 16:30",11.4,34.26,,2,,,,,,,,
온양(byyh3),"2025-03-28 17:30",11.4,34.258,,2,,,,,,,,
온양(byyh3),"2025-03-28 18:00",11.4,34.259,,2,,,,,,,,
온양(byyh3),"2025-03-28 18:30",11.3,34.258,,2,,,,,,,,
온양(byyh3),"2025-03-28 19:30",11.3,34.26,,2,,,,,,,,
온양(byyh3),"2025-03-28 20:00",11.3,34.259,,2,,,,,,,,
온양(byyh3),"2025-03-28 20:30",11.2,34.252,,2,,,,,,,,
온양(byyh3),"2025-03-28 21:30",11.2,34.256,,2,,,,,,,,
온양(byyh3),"2025-03-28 22:00",11.2,34.26,,2,,,,,,,,
온양(byyh3),"2025-03-28 22:30",11.2,34.254,,2,,,,,,,,
온양(byyh3),"2025-03-28 23:00",11.1,34.26,,2,,,,,,,,
온양(byyh3),"2025-03-28 23:30",11.1,34.267,,2,,,,,,,,
온양(byyh3),"2025-03-29 00:00",11.7,34.392,,2,,,,,,,,
온양(byyh3),"2025-03-29 00:30",11.6,34.372,,2,,,,,,,,
온양(byyh3),"2025-03-29 01:30",11.2,34.3,,2,,,,,,,,
온양(byyh3),"2025-03-29 02:00",11.2,34.289,,2,,,,,,,,
온양(byyh3),"2025-03-29 02:30",11.2,34.298,,2,,,,,,,,
온양(byyh3),"2025-03-29 03:30",11.1,34.304,,2,,,,,,,,
온양(byyh3),"2025-03-29 04:00",11.1,34.296,,2,,,,,,,,
온양(byyh3),"2025-03-29 04:30",11.1,34.304,,2,,,,,,,,
온양(byyh3),"2025-03-29 05:30",11.1,34.294,,2,,,,,,,,
온양(byyh3),"2025-03-29 06:00",11.1,34.291,,2,,,,,,,,
온양(byyh3),"2025-03-29 06:30",11.0,34.289,,2,,,,,,,,
온양(byyh3),"2025-03-29 07:00",11.0,34.296,,2,,,,,,,,
